#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  100
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  100
#! SET periodic_psi true
   -1.696460033   -2.199114858   30.920284225   -5.388816802  -10.399177706
   -1.633628180   -2.199114858   29.066792482  -11.612573689   -8.965825188
   -1.570796327   -2.199114858   27.482857018  -17.987374598   -5.146021222
   -1.507964474   -2.199114858   26.603806320  -18.060300614   -0.702821340
   -1.445132621   -2.199114858   26.528822688   -9.094550838    1.200756345
   -1.382300768   -2.199114858   26.597755574   -1.525120746    0.071539561
   -1.319468915   -2.199114858   27.445372625    1.994689041   -0.269507325
   -1.256637061   -2.199114858   27.947709352    5.165612798   -0.721336064
   -1.193805208   -2.199114858   28.602586665    6.083523816   -7.168516448
   -1.130973355   -2.199114858   29.801404802   11.010041689   -4.494759999
   -1.068141502   -2.199114858   32.968456286   12.083882428   -3.429044951
   -1.005309649   -2.199114858   34.689988915   17.652512717   -5.915390723
   -0.942477796   -2.199114858   34.479205176   22.043437849  -12.179436561
   -0.879645943   -2.199114858   38.038851670   20.640023353  -14.447402019
   -0.816814090   -2.199114858   39.635345106   27.502270573  -18.339152432
   -0.753982237   -2.199114858   43.394926340   28.374216300  -18.701056956
   -0.691150384   -2.199114858   45.652457834   30.663342861  -22.197922893
   -0.628318531   -2.199114858   46.089032202   21.784894203  -23.217891398
   -0.565486678   -2.199114858   48.007392103   19.578462106  -28.124399630
   -0.502654825   -2.199114858   49.365166133   16.237994374  -31.504626978
   -0.439822972   -2.199114858   50.996104779    4.208961919  -35.099924605
   -0.376991118   -2.199114858   52.171350214   -5.193109804  -36.080371993
   -0.314159265   -2.199114858   53.241764485  -14.317083062  -37.832907417
   -0.251327412   -2.199114858   51.024750287  -29.037015723  -36.417807146
   -0.188495559   -2.199114858   49.448029747  -27.119618840  -35.864961471
   -0.125663706   -2.199114858   47.352325068  -22.580858060  -34.045054956
   -0.062831853   -2.199114858   45.591567038  -22.298306460  -30.939170906
    0.000000000   -2.199114858   44.269396021  -20.128484856  -29.901998800
    0.062831853   -2.199114858   43.200423724  -34.828490149  -28.661319740
    0.125663706   -2.199114858   40.241723754  -37.969634805  -27.093501800
    0.188495559   -2.199114858   37.268066599  -40.154813056  -25.483551922
    0.251327412   -2.199114858   35.667476185  -44.076380005  -25.284364235
    0.314159265   -2.199114858   31.788055702  -48.115256348  -24.562377201
    0.376991118   -2.199114858   27.716830259  -49.250212650  -20.852660558
    0.439822972   -2.199114858   25.134423877  -40.787692836  -15.265090499
    0.502654825   -2.199114858   23.146328773  -26.990366937   -6.557110061
    0.565486678   -2.199114858   22.005000920  -20.537713234   -1.051407602
    0.628318531   -2.199114858   22.020411511  -11.555658685   -0.499854447
    0.691150384   -2.199114858   21.009312807  -13.599030659   -1.465538229
    0.753982237   -2.199114858   20.427976316  -10.397391156   -1.517383618
    0.816814090   -2.199114858   20.890515758   -3.477510632   -0.264487052
    0.879645943   -2.199114858   22.980331194    3.379177647   -3.694748835
    0.942477796   -2.199114858   23.425642290   10.856601330   -6.362348888
    1.005309649   -2.199114858   24.076759118    9.684533882   -3.286751009
    1.068141502   -2.199114858   24.084996575   16.073448725   -2.791347350
    1.130973355   -2.199114858   25.616586197   20.570843856   -1.278305783
    1.193805208   -2.199114858   26.138939263   15.459219537    6.422841112
    1.256637061   -2.199114858   26.868297062   23.197217520    8.845199848
    1.319468915   -2.199114858   29.698121130   30.463705281    7.271026399
    1.382300768   -2.199114858   35.602555507   36.511344863    9.673465188
    1.445132621   -2.199114858   39.090078293   47.320201211   10.276579450
    1.507964474   -2.199114858   40.619762253   46.135768364   11.203269738
    1.570796327   -2.199114858   43.231411841   41.638794472   10.107145941
    1.633628180   -2.199114858   48.621848273   31.004094513    7.918750539
    1.696460033   -2.199114858   51.009406167   25.774237984    8.405804971
    1.759291886   -2.199114858   51.976545387   17.714213447    9.863489900
    1.822123739   -2.199114858   54.427375994   21.287333276   12.240356582
    1.884955592   -2.199114858   56.398554336   28.458905995   12.587408161
    1.947787445   -2.199114858   58.946314341   32.731796412   11.573398818
    2.010619298   -2.199114858   62.068887992   34.887078559   11.609239336
    2.073451151   -2.199114858   66.030733280   21.846837140   11.333935494
    2.136283004   -2.199114858   66.675118158   10.553236486    9.084027540
    2.199114858   -2.199114858   66.916720024   -0.274403590    6.609027694
    2.261946711   -2.199114858   67.030273575   -6.202977673    3.295268827
    2.324778564   -2.199114858   67.473156396   -8.142858075    3.161027702
    2.387610417   -2.199114858   67.992059337  -15.609473912    4.169781887
    2.450442270   -2.199114858   66.203338547  -16.965667459    2.629909890
    2.513274123   -2.199114858   65.062562013  -16.438211730    3.130623291
    2.576105976   -2.199114858   64.024499361  -22.507414296    2.997494600
    2.638937829   -2.199114858   60.154309581  -32.753307298   -1.354099423
    2.701769682   -2.199114858   57.519671111  -32.428113116   -1.871990648
    2.764601535   -2.199114858   55.509867889  -29.515842180   -3.366239012
    2.827433388   -2.199114858   52.964973345  -26.632926668   -6.067849145
    2.890265241   -2.199114858   50.029928992  -28.113713077   -2.079713583
    2.953097094   -2.199114858   47.744756891  -32.753395488   -0.205633024
    3.015928947   -2.199114858   44.437597340  -39.782105953    0.392964350
    3.078760801   -2.199114858   41.719132608  -50.453773698    0.049542009

   -3.141592654   -2.136283004   40.218406880  -51.164739391   -2.307118630
   -3.078760801   -2.136283004   36.582974023  -46.400534935   -0.895167504
   -3.015928947   -2.136283004   34.809428409  -33.837075988    0.357325654
   -2.953097094   -2.136283004   33.108143383  -43.368130732    2.259821340
   -2.890265241   -2.136283004   31.688255606  -39.580660940    1.256921560
   -2.827433388   -2.136283004   29.064984938  -30.604203172   -3.417193975
   -2.764601535   -2.136283004   29.321805905  -42.177946536   -1.134069908
   -2.701769682   -2.136283004   27.611972222  -37.857367265   -2.805765269
   -2.638937829   -2.136283004   27.110046620  -32.620728023   -5.514472340
   -2.576105976   -2.136283004   26.047861390  -20.423957486   -4.441272831
   -2.513274123   -2.136283004   26.500553181  -13.113401802   -2.415205540
   -2.450442270   -2.136283004   27.940938725   -9.360758985    0.181794016
   -2.387610417   -2.136283004   29.615529160   -9.678099621   -4.250102124
   -2.324778564   -2.136283004   29.133166912  -10.332352551   -3.889621289
   -2.261946711   -2.136283004   28.603602597  -15.326523957   -5.147129296
   -2.199114858   -2.136283004   29.438752576  -11.842740007   -8.039117180
   -2.136283004   -2.136283004   28.845087441   -3.789137273  -12.457939046
   -2.073451151   -2.136283004   30.129336817   -3.104001215  -17.150291478
   -2.010619298   -2.136283004   28.074273513   -2.029168844  -19.142031430
   -1.947787445   -2.136283004   29.414530817   -8.888045327  -18.884091649
   -1.884955592   -2.136283004   28.824109541   -2.527122545  -15.406580159
   -1.822123739   -2.136283004   31.573566171   -2.762926627  -14.813882784
   -1.759291886   -2.136283004   30.924765429   -4.169890984  -10.830724459
   -1.696460033   -2.136283004   31.343581685   -2.547070032   -8.827608788
   -1.633628180   -2.136283004   29.660251051   -7.499402241   -5.040875582
   -1.570796327   -2.136283004   28.428552820  -13.583118387    1.350971516
   -1.507964474   -2.136283004   27.894360675  -14.474806014    6.603027944
   -1.445132621   -2.136283004   27.970254898   -6.297992036    7.862126048
   -1.382300768   -2.136283004   28.009685603   -0.576469417    5.873073433
   -1.319468915   -2.136283004   28.887321101    1.198770276    4.880998701
   -1.256637061   -2.136283004   29.419278792    4.328205878    4.139849763
   -1.193805208   -2.136283004   29.787413729    6.919972637   -0.828390062
   -1.130973355   -2.136283004   31.258106473   11.303097105    2.866300070
   -1.068141502   -2.136283004   34.579716057   10.808085698    4.675134996
   -1.005309649   -2.136283004   36.166887524   15.958633428    1.211796254
   -0.942477796   -2.136283004   35.572712007   18.565176459   -6.048761793
   -0.879645943   -2.136283004   38.934279732   16.610386825  -10.811369992
   -0.816814090   -2.136283004   40.255690013   23.290696034  -16.268943863
   -0.753982237   -2.136283004   43.935484553   23.197584258  -18.332761088
   -0.691150384   -2.136283004   45.906525617   24.958748839  -23.655508485
   -0.628318531   -2.136283004   46.253849037   16.842768592  -24.649510350
   -0.565486678   -2.136283004   47.806419663   14.991469059  -30.274334054
   -0.502654825   -2.136283004   48.898063427   12.199690947  -34.262419949
   -0.439822972   -2.136283004   50.251515964    0.952290786  -38.089424439
   -0.376991118   -2.136283004   51.332495702   -7.854100124  -38.885273102
   -0.314159265   -2.136283004   52.248963405  -15.728961388  -40.735041865
   -0.251327412   -2.136283004   50.097192834  -28.523349253  -38.875796842
   -0.188495559   -2.136283004   48.519514210  -26.121857811  -37.919857529
   -0.125663706   -2.136283004   46.470736022  -22.497825230  -36.358737539
   -0.062831853   -2.136283004   44.821301568  -22.817459221  -33.396530350
    0.000000000   -2.136283004   43.465991849  -21.044544414  -32.519257916
    0.062831853   -2.136283004   42.387840970  -34.925537285  -31.107956497
    0.125663706   -2.136283004   39.455322214  -38.062181441  -28.811709161
    0.188495559   -2.136283004   36.555706554  -39.682099391  -25.362243167
    0.251327412   -2.136283004   34.951590003  -42.929658407  -23.616612701
    0.314159265   -2.136283004   31.103898496  -45.460265857  -21.101266739
    0.376991118   -2.136283004   27.293630028  -45.051547168  -15.483585128
    0.439822972   -2.136283004   25.083176708  -34.694071026   -8.555298999
    0.502654825   -2.136283004   23.616491422  -21.542611275   -0.278509113
    0.565486678   -2.136283004   22.705509239  -16.472642099    1.709419652
    0.628318531   -2.136283004   22.624600145   -9.916210020   -1.582612352
    0.691150384   -2.136283004   21.505262207  -13.442321191   -3.834578966
    0.753982237   -2.136283004   20.859629169   -9.910029913   -5.514690859
    0.816814090   -2.136283004   21.354603226   -2.720356998   -5.324597853
    0.879645943   -2.136283004   23.144937695    2.709695474  -11.194007838
    0.942477796   -2.136283004   23.396097675    8.876612423  -13.712458808
    1.005309649   -2.136283004   24.193320587    9.352201086  -11.066501270
    1.068141502   -2.136283004   24.197733649   16.522853918  -10.008706220
    1.130973355   -2.136283004   25.772514492   21.300700687   -8.251887453
    1.193805208   -2.136283004   26.760548473   14.592171300    1.251340336
    1.256637061   -2.136283004   27.582213878   22.049082836    4.497550265
    1.319468915   -2.136283004   30.229934679   30.039489635    3.538745392
    1.382300768   -2.136283004   36.156042271   35.280809090    5.081106067
    1.445132621   -2.136283004   39.555503725   45.616131608    4.659728572
    1.507964474   -2.136283004   41.030765090   44.821430059    4.737790175
    1.570796327   -2.136283004   43.483251202   41.100719774    2.941151315
    1.633628180   -2.136283004   48.699278998   32.688031935    0.923235700
    1.696460033   -2.136283004   51.130314269   28.935708762    2.037999741
    1.759291886   -2.136283004   52.241660856   21.193410594    4.235027189
    1.822123739   -2.136283004   54.928643162   25.054801822    7.387337189
    1.884955592   -2.136283004   57.012224360   31.477287565    7.945837626
    1.947787445   -2.136283004   59.612408679   34.160535792    7.309221735
    2.010619298   -2.136283004   62.866991836   35.079436327    7.917896713
    2.073451151   -2.136283004   66.905694378   21.769522124    7.290799404
    2.136283004   -2.136283004   67.556609105   10.217901713    6.352215078
    2.199114858   -2.136283004   67.772025014    0.426689581    4.758199827
    2.261946711   -2.136283004   67.775822191   -4.911492169    1.242309468
    2.324778564   -2.136283004   68.306870707   -6.421884580    0.954145027
    2.387610417   -2.136283004   68.950582424  -13.898310419    0.757621571
    2.450442270   -2.136283004   67.151517245  -16.467651475   -0.968015422
    2.513274123   -2.136283004   66.130162095  -17.039566695   -0.422602019
    2.576105976   -2.136283004   65.205054088  -23.345493260    0.978165980
    2.638937829   -2.136283004   61.139482339  -34.740569033   -2.938495628
    2.701769682   -2.136283004   58.518603519  -34.369357306   -3.512560746
    2.764601535   -2.136283004   56.444966705  -31.090984881   -5.092034813
    2.827433388   -2.136283004   53.710599616  -27.474158304   -8.842834531
    2.890265241   -2.136283004   51.050010478  -27.373232180   -4.149034295
    2.953097094   -2.136283004   48.842322766  -31.320927199   -2.946177940
    3.015928947   -2.136283004   45.555365331  -38.454139773   -1.807631346
    3.078760801   -2.136283004   42.744151872  -51.058755168   -2.914059694

   -3.141592654   -2.073451151   42.897386079  -51.621614549   -6.789785727
   -3.078760801   -2.073451151   39.362003260  -47.933643007   -4.982998044
   -3.015928947   -2.073451151   37.625812159  -35.361433679   -4.303151847
   -2.953097094   -2.073451151   36.051981833  -43.629484193   -0.900867506
   -2.890265241   -2.073451151   34.589978354  -39.852804401   -0.247526043
